episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
540,-19.720745782764975,-14.545000423409485,,-6.668544083816769,0.6266568018496037,5.63384937286377,27000,27000,,
541,-11.862330571270945,-14.036813938017193,,-6.668544083816769,0.7200694754719734,5.663122539520264,27050,27050,,
542,-5.7387943258306064,-13.350286968724225,,-6.668544083816769,0.6517311824858188,5.65234634399414,27100,27100,,
543,-20.781938424789566,-14.063212207032771,,-6.668544083816769,0.641367102265358,5.675305824279786,27150,27150,,
544,-14.17108848011168,-13.961647202205436,,-6.668544083816769,0.5981540335714817,5.665153217315674,27200,27200,,
545,-19.447874232554444,-14.467049401588906,,-6.668544083816769,0.6409861865639687,5.621018028259277,27250,27250,,
546,-22.676885195656684,-15.668100479911663,,-6.668544083816769,0.6739164301753044,5.654677238464355,27300,27300,,
547,-9.76073785260571,-14.905035325163146,,-6.668544083816769,0.6301861786842347,5.704341697692871,27350,27350,,
548,-13.271728889670284,-15.37609583201517,,-6.668544083816769,0.6635817721486091,5.660180969238281,27400,27400,,
549,-12.651384148327871,-15.008350790358278,,-6.668544083816769,0.6251910638809204,5.660628757476807,27450,27450,,
550,-13.94982749429002,-14.431258961510782,,-6.668544083816769,0.6371443244814873,5.695408535003662,27500,27500,,
551,-10.573879118008474,-14.302413816184535,,-6.668544083816769,0.6498550495505333,5.662239952087402,27550,27550,,
552,-19.77826710855793,-15.706361094457268,,-6.668544083816769,0.614895840883255,5.684672374725341,27600,27600,,
553,-12.118402158530902,-14.840007467831402,,-6.668544083816769,0.6604926353693008,5.699334163665771,27650,27650,,
554,-23.24215696677093,-15.747114316497322,,-6.668544083816769,0.6977738760411739,5.659186553955078,27700,27700,,
555,-12.320837516118269,-15.034410644853708,,-6.668544083816769,0.658925045132637,5.6561003684997555,27750,27750,,
556,-21.938274190510562,-14.960549544339097,,-6.668544083816769,0.6677907934784889,5.719749813079834,27800,27800,,
557,-12.907288281799861,-15.275204587258509,,-6.668544083816769,0.578795253932476,5.727452640533447,27850,27850,,
558,-10.465530773085064,-14.994584775599986,,-6.668544083816769,0.6488807281851768,5.719878025054932,27900,27900,,
559,-20.546841681679368,-15.78413052893514,,-6.668544083816769,0.7038149666786194,5.675142688751221,27950,27950,,
560,-17.524706460462646,-16.1416184255524,,-6.668544083816769,0.6474372875690461,5.683951454162598,28000,28000,,
561,-16.42195624308464,-16.72642613806002,,-6.668544083816769,0.6431351117789745,5.7309555816650395,28050,28050,,
562,-12.181314655031994,-15.966730892707426,,-6.668544083816769,0.6513643988966942,5.703306064605713,28100,28100,,
563,-9.895419103330157,-15.744432587187353,,-6.668544083816769,0.634302149862051,5.762697620391846,28150,28150,,
564,-12.221949879157942,-14.642411878426051,,-6.668544083816769,0.6645162218809127,5.7347027206420895,28200,28200,,
565,-11.107415332246328,-14.521069660038856,,-6.668544083816769,0.7189210894703865,5.720614585876465,28250,28250,,
566,-11.440002680823948,-13.471242509070194,,-6.668544083816769,0.6810462893545628,5.684129066467285,28300,28300,,
567,-9.096126895991937,-13.090126370489404,,-6.668544083816769,0.6098194393515587,5.718896770477295,28350,28350,,
568,-12.56626828600184,-13.30020012178108,,-6.668544083816769,0.6793076604604721,5.759663887023926,28400,28400,,
569,-11.839349484138078,-12.429450902026954,,-6.668544083816769,0.7215505149960518,5.68400800704956,28450,28450,,
570,-12.09109879133099,-11.886090135113786,,-6.668544083816769,0.7035976135730744,5.741121997833252,28500,28500,,
571,-5.437139212586827,-10.787608432064005,,-6.668544083816769,0.6742844301462173,5.757129077911377,28550,28550,,
572,-17.177351798781668,-11.287212146438971,,-6.668544083816769,0.720313612818718,5.73485803604126,28600,28600,,
573,-13.961496647361344,-11.69381990084209,,-6.668544083816769,0.6587647725641728,5.746847324371338,28650,28650,,
574,-15.525744976610028,-12.024199410587299,,-6.668544083816769,0.6367619603872299,5.760947303771973,28700,28700,,
575,-8.736446048370542,-11.787102482199721,,-6.668544083816769,0.6068509350717067,5.7664236640930175,28750,28750,,
576,-15.68514972407467,-12.211617186524794,,-6.668544083816769,0.6791379716992378,5.802160682678223,28800,28800,,
577,-12.742418705188003,-12.5762463674444,,-6.668544083816769,0.7311153373122216,5.7791628074645995,28850,28850,,
578,-14.804555133359026,-12.800075052180116,,-6.668544083816769,0.7197497195005417,5.773291320800781,28900,28900,,
579,-14.265067415943427,-13.042646845360654,,-6.668544083816769,0.667241573035717,5.762052783966064,28950,28950,,
580,-20.23888307609667,-13.857425273837222,,-6.668544083816769,0.6802622207999229,5.757651767730713,29000,29000,,
581,-10.703539726762404,-14.384065325254777,,-6.668544083816769,0.7559517306089402,5.796089839935303,29050,29050,,
582,-13.256034943540575,-13.99193363973067,,-6.668544083816769,0.761876985579729,5.775755672454834,29100,29100,,
583,-11.005733286033296,-13.696357303597864,,-6.668544083816769,0.67970857411623,5.784010486602783,29150,29150,,
584,-15.121535929996247,-13.655936398936484,,-6.668544083816769,0.7316539637744427,5.768457698822021,29200,29200,,
585,-8.243212321859732,-13.606613026285405,,-6.668544083816769,0.6657251039147377,5.823732833862305,29250,29250,,
586,-15.55692246272459,-13.593790300150397,,-6.668544083816769,0.714782462567091,5.831827545166016,29300,29300,,
587,-17.645953503391716,-14.084143779970768,,-6.668544083816769,0.6599990174174308,5.809909400939941,29350,29350,,
588,-14.225087428824429,-14.026197009517308,,-6.668544083816769,0.6492843198776245,5.799878826141358,29400,29400,,
589,-20.32447496568535,-14.6321377644915,,-6.668544083816769,0.7401999652385711,5.812094974517822,29450,29450,,
590,-15.078763553779838,-14.116125812259819,,-6.668544083816769,0.7146313078701496,5.827143421173096,29500,29500,,
591,-17.5249969400011,-14.798271533583687,,-6.668544083816769,0.6337758737802506,5.822279644012451,29550,29550,,
592,-14.375360344105347,-14.910204073640164,,-6.668544083816769,0.759737741947174,5.790942840576172,29600,29600,,
593,-13.331284915609272,-15.142759236597763,,-6.668544083816769,0.6991782662272453,5.807680187225341,29650,29650,,
594,-13.434039464001659,-14.974009589998307,,-6.668544083816769,0.7113692793250084,5.810404949188232,29700,29700,,
595,-14.774322495128429,-15.627120607325173,,-6.668544083816769,0.7049881993234157,5.836230773925781,29750,29750,,
596,-9.549799467852418,-15.026408307837954,,-6.668544083816769,0.7803596740961075,5.83109266281128,29800,29800,,
597,-12.1663923759812,-14.478452195096903,,-6.668544083816769,0.7263029885292053,5.880179481506348,29850,29850,,
598,-15.500654643482564,-14.606008916562718,,-6.668544083816769,0.7431175312399865,5.879398593902588,29900,29900,,
599,-12.188656434799304,-13.792427063474113,,-6.668544083816769,0.7522426353394985,5.833694763183594,29950,29950,,
600,-13.105979482200592,-13.595148656316187,-12.357987326669294,-6.668544083816769,0.686104470193386,5.870418815612793,30000,30000,,
601,-16.678052437171118,-13.510454206033192,,-6.668544083816769,0.7395648059248924,5.853072128295898,30050,30050,,
602,-19.624994470125767,-14.03541761863523,,-6.668544083816769,0.685065997838974,5.857231140136719,30100,30100,,
603,-9.049161432900396,-13.607205270364343,,-6.668544083816769,0.6793391609191894,5.867303676605225,30150,30150,,
604,-14.049209892646424,-13.668722313228821,,-6.668544083816769,0.7060797125101089,5.866572227478027,30200,30200,,
605,-14.485443091820747,-13.639834372898054,,-6.668544083816769,0.7051730473339558,5.854345264434815,30250,30250,,
606,-4.070890495356064,-13.091943475648417,,-6.668544083816769,0.6970156970620155,5.884085636138916,30300,30300,,
607,-13.788791157017123,-13.254183353752008,,-6.668544083816769,0.7977525967359543,5.887327175140381,30350,30350,,
608,-12.829954640585918,-12.987113353462345,,-6.668544083816769,0.7467665848135948,5.885335502624511,30400,30400,,
609,-12.848756705797035,-13.053123380562118,,-6.668544083816769,0.736637993901968,5.896578235626221,30450,30450,,
610,-12.068642899169912,-12.94938972225905,,-6.668544083816769,0.7434538516402245,5.900928535461426,30500,30500,,
611,-14.841205737257086,-12.765705052267647,,-6.668544083816769,0.7327511343359947,5.885188236236572,30550,30550,,
612,-12.500911337886015,-12.05329673904367,,-6.668544083816769,0.7553582847118377,5.853769474029541,30600,30600,,
613,-19.550264898995486,-13.10340708565318,,-6.668544083816769,0.7348263290524483,5.913532218933105,30650,30650,,
614,-10.076685403700953,-12.706154636758633,,-6.668544083816769,0.7012881156802178,5.910034980773926,30700,30700,,
615,-16.414714476995407,-12.899081775276098,,-6.668544083816769,0.7953081434965134,5.879734973907471,30750,30750,,
616,-14.774921370778607,-13.969484862818353,,-6.668544083816769,0.7528170360624791,5.858409442901611,30800,30800,,
617,-13.158749978167638,-13.906480744933408,,-6.668544083816769,0.709716637134552,5.904973659515381,30850,30850,,
618,-9.827756409140836,-13.606260921788898,,-6.668544083816769,0.6707738447189331,5.925146942138672,30900,30900,,
619,-12.2703752732648,-13.548422778535675,,-6.668544083816769,0.7934988865256309,5.9030486106872555,30950,30950,,
620,-11.722706066249039,-13.513829095243588,,-6.668544083816769,0.7243552795052528,5.886423244476318,31000,31000,,
621,-15.622044634981846,-13.591912985016062,,-6.668544083816769,0.7415011715888977,5.899132480621338,31050,31050,,
622,-13.439573305250848,-13.685779181752547,,-6.668544083816769,0.6716328898072242,5.903437976837158,31100,31100,,
623,-16.17872473120938,-13.348625164973935,,-6.668544083816769,0.8004812231659889,5.891356143951416,31150,31150,,
624,-18.353929223411082,-14.176349546944948,,-6.668544083816769,0.7141170001029968,5.926016006469727,31200,31200,,
625,-14.179810042074307,-13.952859103452838,,-6.668544083816769,0.7102839168906212,5.910240440368653,31250,31250,,
626,-11.400877988375441,-13.615454765212522,,-6.668544083816769,0.7948611325025559,5.915765609741211,31300,31300,,
627,-18.08449208099831,-14.10802897549559,,-6.668544083816769,0.7673437295854092,5.906550273895264,31350,31350,,
628,-16.956415343609702,-14.820894868942474,,-6.668544083816769,0.7437161463499069,5.937301197052002,31400,31400,,
629,-17.755810749691094,-15.369438416585103,,-6.668544083816769,0.7715367767214775,5.947987251281738,31450,31450,,
630,-20.241880064835854,-16.221355816443786,,-6.668544083816769,0.7264749103784561,5.8916361618041995,31500,31500,,
631,-9.711456273637392,-15.630296980309343,,-6.668544083816769,0.7247377648949623,5.950957832336425,31550,31550,,
632,-19.68843685397646,-16.255183335181904,,-6.668544083816769,0.7498404330015183,5.911387042999268,31600,31600,,
633,-10.938565214127555,-15.731167383473721,,-6.668544083816769,0.7343669770658017,5.917258052825928,31650,31650,,
634,-19.243630826594096,-15.82013754379202,,-6.668544083816769,0.7179118420183659,5.963175201416016,31700,31700,,
635,-13.72678822561977,-15.774835362146566,,-6.668544083816769,0.7803404006361961,5.969579467773437,31750,31750,,
636,-17.57087202081042,-16.391834765390065,,-6.668544083816769,0.7371222952008247,5.9635498046875,31800,31800,,
637,-12.953288631313079,-15.878714420421542,,-6.668544083816769,0.7397580093145371,5.991124992370605,31850,31850,,
638,-12.648182798952735,-15.447891165955847,,-6.668544083816769,0.812895345389843,5.942725448608399,31900,31900,,
639,-16.48390885491456,-15.32070097647819,,-6.668544083816769,0.7847606641054153,5.971338596343994,31950,31950,,
640,-16.964899804568883,-14.993002950451494,,-6.668544083816769,0.7703903266787528,5.950754127502441,32000,32000,,
641,-15.448177230032057,-15.56667504609096,,-6.668544083816769,0.7104011568427085,6.017238693237305,32050,32050,,
642,-5.1833255747693645,-14.116163918170253,,-6.668544083816769,0.8147519183158874,5.977482795715332,32100,32100,,
643,-16.621276750814506,-14.684435071838948,,-6.668544083816769,0.7664958003163338,6.016783657073975,32150,32150,,
644,-12.16912531870159,-13.976984521049696,,-6.668544083816769,0.7756312184035778,5.939865837097168,32200,32200,,
645,-10.444727011381568,-13.648778399625874,,-6.668544083816769,0.7481218773126602,5.988224639892578,32250,32250,,
646,-21.214364401078154,-14.01312763765265,,-6.668544083816769,0.8263866519927978,6.005454845428467,32300,32300,,
647,-16.73407446286384,-14.391206220807726,,-6.668544083816769,0.7077177172899246,6.023355865478516,32350,32350,,
648,-15.87416721442707,-14.713804662355162,,-6.668544083816769,0.7839871522784233,6.015757656097412,32400,32400,,
649,-16.010404252513133,-14.666454202115016,,-6.668544083816769,0.7396387085318565,5.991469554901123,32450,32450,,
650,-17.404980055876507,-14.71046222724578,,-6.668544083816769,0.813786219060421,5.981052150726319,32500,32500,,
651,-12.026142888959745,-14.368258793138548,,-6.668544083816769,0.7235016530752182,6.020859889984131,32550,32550,,
652,-11.42371821516832,-14.992298057178445,,-6.668544083816769,0.6699088875949383,6.037658462524414,32600,32600,,
653,-8.595476124447796,-14.189717994541772,,-6.668544083816769,0.760698355436325,6.0620842552185055,32650,32650,,
654,-11.958895305350554,-14.168694993206667,,-6.668544083816769,0.6951306587457657,6.039919795989991,32700,32700,,
655,-15.01366839249057,-14.625589131317568,,-6.668544083816769,0.7813624331355095,6.003260898590088,32750,32750,,
656,-11.363240098934924,-13.640476701103244,,-6.668544083816769,0.8161755979061127,6.087464141845703,32800,32800,,
657,-21.425698131566214,-14.109639067973484,,-6.668544083816769,0.7754886892437934,6.03783016204834,32850,32850,,
658,-16.323714101283095,-14.154593756659086,,-6.668544083816769,0.8778665107488632,6.026030158996582,32900,32900,,
659,-21.74766382241892,-14.728319713649665,,-6.668544083816769,0.7821027112007141,6.064682121276856,32950,32950,,
660,-10.835911263210468,-14.071412834383063,,-6.668544083816769,0.7960542437434196,6.044133090972901,33000,33000,,
661,-17.289474174746374,-14.597745962961724,,-6.668544083816769,0.7710449635982514,6.086096172332764,33050,33050,,
662,-18.338607921504984,-15.28923493359539,,-6.668544083816769,0.7538582044839859,6.0662527275085445,33100,33100,,
663,-17.382008850145173,-16.167888206165127,,-6.668544083816769,0.7829501605033875,6.048485164642334,33150,33150,,
664,-10.019262898159186,-15.973924965445994,,-6.668544083816769,0.8182110121846199,6.087493953704834,33200,33200,,
665,-12.176910682616855,-15.690249194458621,,-6.668544083816769,0.7758031961321831,6.117339000701905,33250,33250,,
666,-13.622364470051517,-15.91616163157028,,-6.668544083816769,0.7811871516704559,6.098522815704346,33300,33300,,
667,-21.511082994301134,-15.92470011784377,,-6.668544083816769,0.7330255010724067,6.141431140899658,33350,33350,,
668,-16.37349645344195,-15.929678353059657,,-6.668544083816769,0.7630499762296676,6.085280151367187,33400,33400,,
669,-15.749124753310959,-15.329824446148859,,-6.668544083816769,0.7812006303668022,6.105320472717285,33450,33450,,
670,-13.589707519229036,-15.605204071750714,,-6.668544083816769,0.80078553378582,6.133579006195069,33500,33500,,
671,-12.673478418944605,-15.14360449617054,,-6.668544083816769,0.7379470559954643,6.1467041015625,33550,33550,,
672,-10.95200174109779,-14.404943878129822,,-6.668544083816769,0.8250988127291202,6.152816162109375,33600,33600,,
673,-5.8038302758238025,-13.247126020697683,,-6.668544083816769,0.856649918705225,6.1134475898742675,33650,33650,,
674,-9.711637446267567,-13.21636347550852,,-6.668544083816769,0.8554742303490639,6.114131355285645,33700,33700,,
675,-10.216653391677935,-13.020337746414631,,-6.668544083816769,0.7804723298549652,6.127952823638916,33750,33750,,
676,-12.721856697290507,-12.93028696913853,,-6.668544083816769,0.7859746766090393,6.12320255279541,33800,33800,,
677,-10.206078415358615,-11.799786511244278,,-6.668544083816769,0.8355784723162651,6.15072868347168,33850,33850,,
678,-14.134191759919096,-11.575856041891992,,-6.668544083816769,0.7325527918338776,6.191540603637695,33900,33900,,
679,-10.190277472757957,-11.019971313836692,,-6.668544083816769,0.7918492823839187,6.164983501434326,33950,33950,,
680,-11.27964933491914,-10.788965495405701,,-6.668544083816769,0.8546559458971024,6.122627086639405,34000,34000,,
681,-11.756873925357732,-10.697305046047015,,-6.668544083816769,0.7813245928287507,6.181896057128906,34050,34050,,
682,-18.77213615192972,-11.479318487130207,,-6.668544083816769,0.8116635254025459,6.2379382133483885,34100,34100,,
683,-13.012923618132458,-12.200227821361072,,-6.668544083816769,0.7860108944773674,6.1797780418396,34150,34150,,
684,-16.963239208829872,-12.925387997617303,,-6.668544083816769,0.840853953063488,6.19497709274292,34200,34200,,
685,-11.676841634263043,-13.071406821875815,,-6.668544083816769,0.8559378251433373,6.139118518829346,34250,34250,,
686,-14.095721774844137,-13.208793329631174,,-6.668544083816769,0.8234604533016682,6.239320507049561,34300,34300,,
687,-10.634390150119,-13.251624503107214,,-6.668544083816769,0.8270424661040306,6.173408832550049,34350,34350,,
688,-12.362587071678245,-13.07446403428313,,-6.668544083816769,0.7972812741994858,6.191655750274658,34400,34400,,
689,-20.149482705530197,-14.070384557560354,,-6.668544083816769,0.733912987112999,6.244709644317627,34450,34450,,
690,-10.942375065420567,-14.036657130610498,,-6.668544083816769,0.7611231514811516,6.242925205230713,34500,34500,,
691,-13.469968678251252,-14.20796660589985,,-6.668544083816769,0.7868300205469132,6.25632791519165,34550,34550,,
692,-8.869431500000994,-13.217696140706977,,-6.668544083816769,0.8042136590182781,6.227516441345215,34600,34600,,
693,-19.76359250525434,-13.892763029419166,,-6.668544083816769,0.766073911190033,6.26717206954956,34650,34650,,
694,-11.764660688777692,-13.372905177413946,,-6.668544083816769,0.9293966212868691,6.208146057128906,34700,34700,,
695,-14.943567018197413,-13.699577715807385,,-6.668544083816769,0.7821620565652847,6.241928310394287,34750,34750,,
696,-11.728171554651635,-13.462822693788132,,-6.668544083816769,0.8105936244130134,6.250802478790283,34800,34800,,
697,-14.058009705910205,-13.805184649367254,,-6.668544083816769,0.7582679402828216,6.292727642059326,34850,34850,,
698,-22.893199067434125,-14.858245848942843,,-6.668544083816769,0.8853896915912628,6.248867950439453,34900,34900,,
699,-11.237918417152125,-13.967089420105035,,-6.668544083816769,0.8432384750247002,6.302655353546142,34950,34950,,
700,-12.072846443669306,-14.08013655792991,-13.161077767820753,-6.668544083816769,0.8090074667334557,6.276549739837646,35000,35000,,
701,-13.06034007272895,-14.03917369737768,,-6.668544083816769,0.8660387387871742,6.2344581985473635,35050,35050,,
702,-21.3203851933196,-15.284269066709541,,-6.668544083816769,0.7900669944286346,6.302232933044434,35100,35100,,
703,-13.294137889934765,-14.637323605177581,,-6.668544083816769,0.8143928036093712,6.30774715423584,35150,35150,,
704,-12.409622038757844,-14.701819740175598,,-6.668544083816769,0.7984830310940743,6.315489139556885,35200,35200,,
705,-10.608586138578046,-14.268321652213658,,-6.668544083816769,0.8466432556509972,6.308554553985596,35250,35250,,
706,-9.884967220543329,-14.084001218802829,,-6.668544083816769,0.7466544237732887,6.314452800750733,35300,35300,,
707,-14.721966579766562,-14.150396906188465,,-6.668544083816769,0.8289125487208366,6.285972709655762,35350,35350,,
708,-13.446166172996879,-13.205693616744739,,-6.668544083816769,0.7626095408201218,6.323816528320313,35400,35400,,
709,-16.9436640585455,-13.77626818088408,,-6.668544083816769,0.8427575793862343,6.301989555358887,35450,35450,,
710,-9.236542078614834,-13.492637744378632,,-6.668544083816769,0.7852768269181252,6.321646976470947,35500,35500,,
711,-12.168731780546398,-13.403476915160374,,-6.668544083816769,0.8734965795278549,6.362263278961182,35550,35550,,
712,-15.050919076847666,-12.776530303513182,,-6.668544083816769,0.8152691531181335,6.391332931518555,35600,35600,,
713,-18.862939967922365,-13.333410511311943,,-6.668544083816769,0.8169775941967964,6.346912956237793,35650,35650,,
714,-11.861122045110637,-13.278560511947223,,-6.668544083816769,0.802588923573494,6.379644737243653,35700,35700,,
715,-19.197239429935088,-14.137425841082926,,-6.668544083816769,0.9212551787495613,6.353080787658691,35750,35750,,
716,-17.34510743379459,-14.88343986240805,,-6.668544083816769,0.8832390275597573,6.371248512268067,35800,35800,,
717,-14.33283649582806,-14.844526854014202,,-6.668544083816769,0.7953313094377518,6.332454681396484,35850,35850,,
718,-15.02929815749697,-15.002840052464212,,-6.668544083816769,0.7599727839231492,6.400227470397949,35900,35900,,
719,-16.687118602684844,-14.977185506878147,,-6.668544083816769,0.7259386679530144,6.404171524047851,35950,35950,,
720,-12.977752707166694,-15.35130656973333,,-6.668544083816769,0.8105309483408928,6.422869682312012,36000,36000,,
721,-10.424270180401374,-15.17686040971883,,-6.668544083816769,0.8630985546112061,6.35266695022583,36050,36050,,
722,-17.79251898404706,-15.451020400438768,,-6.668544083816769,0.8238379666209221,6.435376052856445,36100,36100,,
723,-19.808947943065643,-15.545621197953096,,-6.668544083816769,0.8968174701929092,6.413505592346191,36150,36150,,
724,-19.40281654277531,-16.29979064771956,,-6.668544083816769,0.8220639324188233,6.413009433746338,36200,36200,,
725,-5.0736414886977395,-14.887430853595827,,-6.668544083816769,0.7837735888361931,6.3983447265625,36250,36250,,
726,-15.654714863183662,-14.718391596534735,,-6.668544083816769,0.740516939163208,6.445573883056641,36300,36300,,
727,-14.09532333188809,-14.69464028014074,,-6.668544083816769,0.9054841548204422,6.38778980255127,36350,36350,,
728,-11.284573793453001,-14.320167843736343,,-6.668544083816769,0.8458716794848442,6.411610794067383,36400,36400,,
729,-13.08277914895354,-13.959733898363211,,-6.668544083816769,0.9112347060441971,6.4287098693847655,36450,36450,,
730,-12.700711879559876,-13.932029815602528,,-6.668544083816769,0.8603701436519623,6.439405193328858,36500,36500,,
731,-14.583794552229088,-14.3479822527853,,-6.668544083816769,0.8142214787006378,6.436514263153076,36550,36550,,
732,-12.317866272448699,-13.800516981625467,,-6.668544083816769,0.7763489493727684,6.490492515563965,36600,36600,,
733,-13.343068694543401,-13.15392905677324,,-6.668544083816769,0.9392142753303051,6.408520984649658,36650,36650,,
734,-15.951870557432173,-12.808834458238925,,-6.668544083816769,0.8481796285510064,6.456174774169922,36700,36700,,
735,-12.787700499310317,-13.580240359300182,,-6.668544083816769,0.7813736793398857,6.446410236358642,36750,36750,,
736,-12.494223904842233,-13.264191263466042,,-6.668544083816769,0.8778471952676773,6.480316200256348,36800,36800,,
737,-20.48795484809158,-13.90345441508639,,-6.668544083816769,0.8772410243749619,6.449753456115722,36850,36850,,
738,-10.930170985410335,-13.868014134282124,,-6.668544083816769,0.8642015501856803,6.509970188140869,36900,36900,,
739,-12.47514630844056,-13.807250850230826,,-6.668544083816769,0.8298483195900918,6.490496673583984,36950,36950,,
740,-18.08176600020627,-14.345356262295464,,-6.668544083816769,0.8088402479887009,6.463683738708496,37000,37000,,
741,-14.890388282681206,-14.376015635340679,,-6.668544083816769,0.8249848590791226,6.495233821868896,37050,37050,,
742,-11.838454444192099,-14.32807445251502,,-6.668544083816769,0.9218874409794807,6.500187473297119,37100,37100,,
743,-6.953888460305633,-13.689156429091241,,-6.668544083816769,0.9882261654734612,6.487079410552979,37150,37150,,
744,-12.969514176960557,-13.390920791044078,,-6.668544083816769,0.8932763332128525,6.48973518371582,37200,37200,,
745,-13.875564821615214,-13.499707223274566,,-6.668544083816769,0.8665929961204529,6.562257614135742,37250,37250,,
746,-15.72523900124867,-13.822808732915211,,-6.668544083816769,0.9192230960726738,6.484964427947998,37300,37300,,
747,-16.97072232068224,-13.471085480174278,,-6.668544083816769,0.9150157335400582,6.50357801437378,37350,37350,,
748,-7.203910749592684,-13.098459456592513,,-6.668544083816769,0.8553242582082748,6.505742225646973,37400,37400,,
749,-18.900416810161516,-13.740986506764608,,-6.668544083816769,0.8351213812828064,6.570919494628907,37450,37450,,
750,-20.912966850227523,-14.024106591766733,,-6.668544083816769,0.8678295803070069,6.554315414428711,37500,37500,,
751,-9.213504250577405,-13.456418188556352,,-6.668544083816769,0.8921569490432739,6.501967239379883,37550,37550,,
752,-12.099090143449187,-13.482481758482061,,-6.668544083816769,0.8116831281781196,6.522848625183105,37600,37600,,
753,-12.654932979202808,-14.05258621037178,,-6.668544083816769,0.9075215977430343,6.586506805419922,37650,37650,,
754,-21.198664515639727,-14.875501244239697,,-6.668544083816769,0.9302902442216873,6.527282104492188,37700,37700,,
755,-16.040834913784856,-15.092028253456661,,-6.668544083816769,0.847474395930767,6.574541282653809,37750,37750,,
756,-9.251285271137856,-14.444632880445578,,-6.668544083816769,0.8762827254831791,6.5134912109375,37800,37800,,
757,-10.36529089422915,-13.784089737800272,,-6.668544083816769,0.8472204756736755,6.559919853210449,37850,37850,,
758,-9.801660134502548,-14.043864676291259,,-6.668544083816769,0.8997830927371979,6.513731651306152,37900,37900,,
759,-20.824942972412742,-14.23631729251638,,-6.668544083816769,0.8321454399824142,6.534319229125977,37950,37950,,
760,-13.286807816932065,-13.473701389186834,,-6.668544083816769,0.9179944461584091,6.500001239776611,38000,38000,,
761,-13.183720643134638,-13.870723028442558,,-6.668544083816769,0.9081762519478798,6.556347751617432,38050,38050,,
762,-17.235870662177078,-14.384401080315346,,-6.668544083816769,0.9367168742418289,6.5993508529663085,38100,38100,,
763,-10.96937821365005,-14.21584560376007,,-6.668544083816769,0.9696461004018784,6.543924884796143,38150,38150,,
764,-8.114694386018982,-12.907448590797998,,-6.668544083816769,0.8566193294525146,6.644305877685547,38200,38200,,
765,-15.184658139282071,-12.82183091334772,,-6.668544083816769,0.8227119268476963,6.565415229797363,38250,38250,,
766,-17.262279411282492,-13.62293032736218,,-6.668544083816769,0.9298652562499047,6.582142868041992,38300,38300,,
767,-17.344038395473145,-14.320805077486582,,-6.668544083816769,0.8848581451177597,6.561416778564453,38350,38350,,
768,-15.936019536584322,-14.93424101769476,,-6.668544083816769,0.8889286604523658,6.705113391876221,38400,38400,,
769,-7.799196638245594,-13.631666384278045,,-6.668544083816769,0.8973359656333924,6.590996189117432,38450,38450,,
770,-15.061174665793052,-13.809103069164141,,-6.668544083816769,0.9495135700702667,6.521701755523682,38500,38500,,
771,-7.364694228309893,-13.22720042768167,,-6.668544083816769,0.8257370807230473,6.61611307144165,38550,38550,,
772,-16.829624029620504,-13.18657576442601,,-6.668544083816769,0.8933803036808967,6.588045101165772,38600,38600,,
773,-15.217566110193397,-13.611394554080345,,-6.668544083816769,0.8897014537453651,6.632554016113281,38650,38650,,
774,-11.420468175553468,-13.941971933033795,,-6.668544083816769,0.9045025274157524,6.580756282806396,38700,38700,,
775,-11.534950336340083,-13.577001152739594,,-6.668544083816769,0.9443259033560752,6.574481658935547,38750,38750,,
776,-16.018261515426868,-13.452599363154032,,-6.668544083816769,0.8985337862372398,6.5941948890686035,38800,38800,,
777,-8.419462468608398,-12.560141770467558,,-6.668544083816769,0.8592627185583115,6.6393959426879885,38850,38850,,
778,-15.190632266305936,-12.48560304343972,,-6.668544083816769,0.8839995422959328,6.587500705718994,38900,38900,,
779,-11.381850955963975,-12.843868475211556,,-6.668544083816769,0.9604097351431846,6.636405811309815,38950,38950,,
780,-11.55979645677801,-12.493730654310053,,-6.668544083816769,0.9227664139866829,6.596341228485107,39000,39000,,
781,-12.958984667192603,-13.053159698198323,,-6.668544083816769,0.8679496178030968,6.6821027183532715,39050,39050,,
782,-6.390803991542526,-12.009277694390525,,-6.668544083816769,0.9592608088254928,6.641080265045166,39100,39100,,
783,-5.29353021176858,-11.016874104548044,,-6.668544083816769,0.9599536010622978,6.640242252349854,39150,39150,,
784,-18.127293801106504,-11.68755666710335,,-6.668544083816769,0.9193938672542572,6.594763813018798,39200,39200,,
785,-12.664159418504278,-11.80047757531977,,-6.668544083816769,0.9743138745427131,6.622475757598877,39250,39250,,
786,-12.98474747922084,-11.497126171699167,,-6.668544083816769,0.9148438143730163,6.659644756317139,39300,39300,,
787,-5.48331930432403,-11.203511855270728,,-6.668544083816769,0.9906324139237404,6.6271295166015625,39350,39350,,
788,-21.80793337624708,-11.865241966264843,,-6.668544083816769,0.9567602995038033,6.612520904541015,39400,39400,,
789,-14.800390403353333,-12.207095911003778,,-6.668544083816769,0.9273082542419434,6.685975151062012,39450,39450,,
790,-19.448961980581082,-12.996012463384085,,-6.668544083816769,0.8550301033258438,6.657141819000244,39500,39500,,
791,-6.305277865744161,-12.33064178323924,,-6.668544083816769,0.9223339593410492,6.622936019897461,39550,39550,,
792,-7.101090200636112,-12.4016704041486,,-6.668544083816769,0.9352814236283302,6.714027843475342,39600,39600,,
