episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
481,-10.87400545896458,-11.908102252426369,,-5.909839680420929,0.5226415300369263,4.967438507080078,24050,24050,,
482,-14.415359905887865,-12.460271399189,,-5.909839680420929,0.4367455494403839,4.947112541198731,24100,24100,,
483,-13.629981509421988,-12.387107673398521,,-5.909839680420929,0.5133493512868881,4.976827659606934,24150,24150,,
484,-13.365093394635455,-12.896099456757426,,-5.909839680420929,0.4942559906840324,4.9531715965271,24200,24200,,
485,-12.267109285934339,-13.353691932276144,,-5.909839680420929,0.5152295756340027,4.9689609336853025,24250,24250,,
486,-17.491274083859654,-13.961405940894707,,-5.909839680420929,0.5464459401369095,5.013545436859131,24300,24300,,
487,-15.980997383774639,-14.113500598788544,,-5.909839680420929,0.5429109627008438,4.96274850845337,24350,24350,,
488,-5.046438560845398,-13.237706500537735,,-5.909839680420929,0.5386925584077835,4.9615119934082035,24400,24400,,
489,-15.87279609320264,-13.917239903716245,,-5.909839680420929,0.5295524221658706,5.0151924133300785,24450,24450,,
490,-18.114614180274437,-13.7057669856801,,-5.909839680420929,0.5133153063058853,4.96374267578125,24500,24500,,
491,-15.006528140059903,-14.11901925378963,,-5.909839680420929,0.5399841704964637,4.979852485656738,24550,24550,,
492,-8.624087449911883,-13.539892008192032,,-5.909839680420929,0.5283002749085426,4.973820934295654,24600,24600,,
493,-5.207109081864923,-12.697604765436328,,-5.909839680420929,0.57239825963974,5.002754440307617,24650,24650,,
494,-16.658442984520057,-13.026939724424787,,-5.909839680420929,0.48871184408664703,4.990880260467529,24700,24700,,
495,-14.980917810475058,-13.29832057687886,,-5.909839680420929,0.5661346000432969,5.004125061035157,24750,24750,,
496,-9.582534130784158,-12.50744658157131,,-5.909839680420929,0.4874205350875854,5.041551113128662,24800,24800,,
497,-7.030675424510252,-11.61241438564487,,-5.909839680420929,0.5343553879857064,5.070462303161621,24850,24850,,
498,-10.169067666633167,-12.124677296223648,,-5.909839680420929,0.5076414152979851,5.044722213745117,24900,24900,,
499,-19.70314873991358,-12.507712560894742,,-5.909839680420929,0.48943022936582564,4.996241016387939,24950,24950,,
500,-12.119562480712634,-11.90820739093856,-9.038604569004898,-5.909839680420929,0.5747160565853119,4.988311538696289,25000,25000,,
501,-17.30308093052971,-12.137862669985543,,-5.909839680420929,0.4896372696757317,4.996571559906005,25050,25050,,
502,-6.836987112378024,-11.959152636232158,,-5.909839680420929,0.5306139832735062,5.033426685333252,25100,25100,,
503,-11.139106653883902,-12.552352393434054,,-5.909839680420929,0.5706517034769059,5.058338737487793,25150,25150,,
504,-12.445730537493953,-12.131081148731443,,-5.909839680420929,0.5525598993897438,5.033590850830078,25200,25200,,
505,-6.918466866160486,-11.324836054299988,,-5.909839680420929,0.5235090172290802,5.063929252624511,25250,25250,,
506,-14.287110182806162,-11.795293659502187,,-5.909839680420929,0.5424316629767418,5.039234600067139,25300,25300,,
507,-17.811486180397686,-12.87337473509093,,-5.909839680420929,0.5216053986549377,5.041912021636963,25350,25350,,
508,-12.899711914952896,-13.146439159922902,,-5.909839680420929,0.5459495630860328,5.058767795562744,25400,25400,,
509,-7.218763831057414,-11.898000669037286,,-5.909839680420929,0.5170236504077912,5.075419464111328,25450,25450,,
510,-20.818747161121394,-12.767919137078163,,-5.909839680420929,0.5188604947924614,5.040081462860107,25500,25500,,
511,-16.28214911065657,-12.665825955090849,,-5.909839680420929,0.5947798091173172,5.069231967926026,25550,25550,,
512,-19.635016338974072,-13.945628877750455,,-5.909839680420929,0.556191086769104,5.103804874420166,25600,25600,,
513,-16.67699619435446,-14.499417831797507,,-5.909839680420929,0.43667026728391645,5.080089569091797,25650,25650,,
514,-14.182986912881525,-14.673143469336264,,-5.909839680420929,0.5338972160220146,5.054547901153565,25700,25700,,
515,-16.71827352004502,-15.65312413472472,,-5.909839680420929,0.5879024997353554,5.040638389587403,25750,25750,,
516,-7.446939103575841,-14.969107026801685,,-5.909839680420929,0.5202518489956856,5.081976909637451,25800,25800,,
517,-11.63145500462559,-14.351103909224477,,-5.909839680420929,0.5157033777236939,5.093165683746338,25850,25850,,
518,-9.044605802228416,-13.96559329795203,,-5.909839680420929,0.5618407773971558,5.088327331542969,25900,25900,,
519,-15.340899841396869,-14.777806898985975,,-5.909839680420929,0.5444670781493187,5.09760627746582,25950,25950,,
520,-16.60201888977092,-14.356134071850928,,-5.909839680420929,0.5353443306684494,5.1536546897888185,26000,26000,,
521,-7.770622650163093,-13.50498142580158,,-5.909839680420929,0.49900838762521743,5.133551540374756,26050,26050,,
522,-8.887002640853574,-12.43018005598953,,-5.909839680420929,0.5433439177274704,5.09710283279419,26100,26100,,
523,-7.905223793575635,-11.553002815911649,,-5.909839680420929,0.5154694864153861,5.0709026908874515,26150,26150,,
524,-12.980953104262122,-11.432799435049706,,-5.909839680420929,0.4866354310512543,5.1663640594482425,26200,26200,,
525,-19.13733937840676,-11.674706020885884,,-5.909839680420929,0.5376252901554107,5.098338088989258,26250,26250,,
526,-8.464328715028051,-11.776444982031101,,-5.909839680420929,0.5615344169735909,5.087021446228027,26300,26300,,
527,-6.120851602531733,-11.225384641821716,,-5.909839680420929,0.5789896464347839,5.079582614898682,26350,26350,,
528,-11.973704621541302,-11.518294523753005,,-5.909839680420929,0.5823625746369362,5.087227363586425,26400,26400,,
529,-4.486084971237569,-10.432813036737077,,-5.909839680420929,0.5599405425786972,5.0712189102172855,26450,26450,,
530,-15.221921344512213,-10.294803282211204,,-5.909839680420929,0.5484749710559845,5.125550174713135,26500,26500,,
531,-11.179059842931652,-10.635647001488062,,-5.909839680420929,0.5578636318445206,5.114776000976563,26550,26550,,
532,-14.785523765027841,-11.225499113905489,,-5.909839680420929,0.564794921875,5.100161838531494,26600,26600,,
533,-13.207588150849949,-11.75573554963292,,-5.909839680420929,0.5398707643151284,5.1311681365966795,26650,26650,,
534,-10.010151603024719,-11.458655399509178,,-5.909839680420929,0.579779914021492,5.111146278381348,26700,26700,,
535,-9.15911041731194,-10.460832503399697,,-5.909839680420929,0.5868448206782341,5.105895004272461,26750,26750,,
536,-5.131668082769117,-10.127566440173803,,-5.909839680420929,0.5741428411006928,5.12015926361084,26800,26800,,
537,-13.577577739383166,-10.873239053858947,,-5.909839680420929,0.593774476647377,5.135135555267334,26850,26850,,
538,-9.20413739144321,-10.596282330849139,,-5.909839680420929,0.545495320558548,5.112335205078125,26900,26900,,
539,-12.815498205531936,-11.429223654278575,,-5.909839680420929,0.5871280485391617,5.131286296844483,26950,26950,,
540,-18.57390353847309,-11.764421873674662,,-5.909839680420929,0.5353953915834427,5.093426456451416,27000,27000,,
541,-14.351886683725256,-12.081704557754023,,-5.909839680420929,0.6206665337085724,5.128483352661132,27050,27050,,
542,-9.632085560495662,-11.566360737300807,,-5.909839680420929,0.5914825007319451,5.141892070770264,27100,27100,,
543,-20.241947753784036,-12.269796697594213,,-5.909839680420929,0.567776251733303,5.156195125579834,27150,27150,,
544,-13.257581162129345,-12.594539653504675,,-5.909839680420929,0.5329747146368027,5.152568359375,27200,27200,,
545,-15.305475413463414,-13.209176153119824,,-5.909839680420929,0.5892758503556251,5.089594898223877,27250,27250,,
546,-18.818544259107885,-14.5778637707537,,-5.909839680420929,0.561719661951065,5.148390598297119,27300,27300,,
547,-14.078816199364299,-14.627987616751813,,-5.909839680420929,0.5278092211484909,5.1508425521850585,27350,27350,,
548,-5.636005495260053,-14.271174427133499,,-5.909839680420929,0.5793363571166992,5.143411521911621,27400,27400,,
549,-12.877729216050463,-14.27739752818535,,-5.909839680420929,0.5842272475361824,5.110742416381836,27450,27450,,
550,-12.208059603053238,-13.640813134643366,,-5.909839680420929,0.5591933768987656,5.149144706726074,27500,27500,,
551,-11.818835761914594,-13.387508042462297,,-5.909839680420929,0.5317017668485642,5.129062232971191,27550,27550,,
552,-16.088531322421918,-14.033152618654928,,-5.909839680420929,0.5243863025307656,5.144027233123779,27600,27600,,
553,-11.064439391407069,-13.115401782417228,,-5.909839680420929,0.5861369732022286,5.14501049041748,27650,27650,,
554,-9.586434665119022,-12.748287132716195,,-5.909839680420929,0.6043957504630089,5.110932731628418,27700,27700,,
555,-9.673030874576538,-12.185042678827509,,-5.909839680420929,0.5992684423923492,5.141870746612549,27750,27750,,
556,-15.792159367919584,-11.882404189708678,,-5.909839680420929,0.5639715477824211,5.190290298461914,27800,27800,,
557,-11.140139372976124,-11.58853650706986,,-5.909839680420929,0.49402097970247266,5.184000396728516,27850,27850,,
558,-8.497186747836711,-11.874654632327525,,-5.909839680420929,0.5630707675218583,5.167837982177734,27900,27900,,
559,-17.44340319181828,-12.331222029904307,,-5.909839680420929,0.5743007832765579,5.140966835021973,27950,27950,,
560,-14.662352964854865,-12.57665136608447,,-5.909839680420929,0.5825718408823013,5.135847091674805,28000,28000,,
561,-12.398560414042102,-12.634623831297223,,-5.909839680420929,0.5124492987990379,5.181957721710205,28050,28050,,
562,-8.684664263375987,-11.89423712539263,,-5.909839680420929,0.5824303126335144,5.1356274604797365,28100,28100,,
563,-8.91667837169986,-11.679461023421908,,-5.909839680420929,0.5615609684586524,5.1963754081726075,28150,28150,,
564,-13.075545905211753,-12.028372147431181,,-5.909839680420929,0.5794568207859992,5.195971546173095,28200,28200,,
565,-11.644611920569764,-12.225530252030502,,-5.909839680420929,0.5972993686795235,5.1268974304199215,28250,28250,,
566,-5.734319121915148,-11.21974622743006,,-5.909839680420929,0.5878900682926178,5.1010063362121585,28300,28300,,
567,-9.916106318046038,-11.09734292193705,,-5.909839680420929,0.5341921165585518,5.116662883758545,28350,28350,,
568,-4.069224144282259,-10.654546661581604,,-5.909839680420929,0.5360462710261344,5.204759483337402,28400,28400,,
569,-12.44005907263568,-10.154212249663345,,-5.909839680420929,0.6330325299501419,5.130729522705078,28450,28450,,
570,-9.510172775805032,-9.63899423075836,,-5.909839680420929,0.5715137600898743,5.17071273803711,28500,28500,,
571,-7.256191528106783,-9.12475734216483,,-5.909839680420929,0.5677138406038285,5.20325813293457,28550,28550,,
572,-14.080862816921044,-9.664377197519336,,-5.909839680420929,0.5819231748580933,5.156286659240723,28600,28600,,
573,-8.34455499530937,-9.607164859880287,,-5.909839680420929,0.55004331022501,5.1275907897949216,28650,28650,,
574,-10.904331298078985,-9.39004339916701,,-5.909839680420929,0.5709493979811668,5.166310539245606,28700,28700,,
575,-9.775313901797837,-9.203113597289818,,-5.909839680420929,0.5295653545856476,5.164355545043946,28750,28750,,
576,-9.56799150648154,-9.586480835746457,,-5.909839680420929,0.5737537723779679,5.194864711761475,28800,28800,,
577,-9.466377584986127,-9.541507962440466,,-5.909839680420929,0.5910210120677948,5.157698860168457,28850,28850,,
578,-11.923798202295547,-10.326965368241794,,-5.909839680420929,0.6069575333595276,5.2096243095397945,28900,28900,,
579,-9.827585633848019,-10.065718024363028,,-5.909839680420929,0.5554590094089508,5.139967975616455,28950,28950,,
580,-18.473878656209056,-10.96208861240343,,-5.909839680420929,0.6316853487491607,5.16384141921997,29000,29000,,
581,-12.533761948346196,-11.489845654427372,,-5.909839680420929,0.6014347529411316,5.179202613830566,29050,29050,,
582,-8.521257430393499,-10.933885115774618,,-5.909839680420929,0.639767490029335,5.141606884002686,29100,29100,,
583,-12.445442491220122,-11.343973865365694,,-5.909839680420929,0.5678255397081375,5.164922790527344,29150,29150,,
584,-11.693426855163642,-11.422883421074157,,-5.909839680420929,0.6062256446480752,5.184736862182617,29200,29200,,
585,-5.58811730812375,-11.004163761706751,,-5.909839680420929,0.5382181203365326,5.151421489715577,29250,29250,,
586,-8.3504537515235,-10.882409986210947,,-5.909839680420929,0.572010101377964,5.180687847137452,29300,29300,,
587,-12.115833077471553,-11.14735553545949,,-5.909839680420929,0.5337045833468437,5.194527835845947,29350,29350,,
588,-12.931281942215703,-11.248103909451505,,-5.909839680420929,0.5085305735468865,5.218596687316895,29400,29400,,
589,-18.001011640012763,-12.065446510067979,,-5.909839680420929,0.5936627066135407,5.193828563690186,29450,29450,,
590,-15.294027664476038,-11.747461410894676,,-5.909839680420929,0.6237467044591903,5.188767013549804,29500,29500,,
591,-10.891450047078026,-11.58323022076786,,-5.909839680420929,0.5629846966266632,5.201237583160401,29550,29550,,
592,-11.079585335310005,-11.83906301125951,,-5.909839680420929,0.6208434635400772,5.180535888671875,29600,29600,,
593,-9.100612840559686,-11.504580046193468,,-5.909839680420929,0.5526970395445824,5.162403659820557,29650,29650,,
594,-14.911909635064449,-11.826428324183548,,-5.909839680420929,0.6023815041780471,5.195318546295166,29700,29700,,
595,-15.254478751399489,-12.79306446851112,,-5.909839680420929,0.5800685331225395,5.216610603332519,29750,29750,,
596,-6.896798597484344,-12.647698953107206,,-5.909839680420929,0.611790726184845,5.195710716247558,29800,29800,,
597,-7.291448827091445,-12.165260528069194,,-5.909839680420929,0.5933236020803452,5.235406017303466,29850,29850,,
598,-9.215637241999604,-11.793696058047585,,-5.909839680420929,0.6073139989376068,5.21122896194458,29900,29900,,
599,-12.55105707271009,-11.248700601317319,,-5.909839680420929,0.6741442972421646,5.160729541778564,29950,29950,,
600,-9.192554881849508,-10.638553323054664,-10.020690039800987,-5.909839680420929,0.6097470670938492,5.222371139526367,30000,30000,,
601,-15.824958964025885,-11.13190421474945,,-5.909839680420929,0.6510123899579048,5.214752044677734,30050,30050,,
602,-12.05851908604702,-11.229797589823153,,-5.909839680420929,0.5947831246256828,5.22002405166626,30100,30100,,
603,-10.52102904397474,-11.371839210164659,,-5.909839680420929,0.5491295826435089,5.213798961639404,30150,30150,,
604,-6.215833065868188,-10.50223155324503,,-5.909839680420929,0.5587697407603264,5.205159511566162,30200,30200,,
605,-12.486397402424608,-10.225423418347543,,-5.909839680420929,0.5587240296602249,5.220738468170166,30250,30250,,
606,-5.368487224408604,-10.072592281039968,,-5.909839680420929,0.5417401877045631,5.2334597778320315,30300,30300,,
607,-5.993937312999459,-9.94284112963077,,-5.909839680420929,0.6417121529579163,5.216886463165284,30350,30350,,
608,-9.71471915615762,-9.992749321046574,,-5.909839680420929,0.6056283143162727,5.212199268341064,30400,30400,,
609,-8.273581499929819,-9.565001763768546,,-5.909839680420929,0.6167499217391014,5.2048836517333985,30450,30450,,
610,-8.105152820514844,-9.456261557635079,,-5.909839680420929,0.6224419012665748,5.215154609680176,30500,30500,,
611,-15.525659849937911,-9.426331646226283,,-5.909839680420929,0.6102648910880089,5.209908504486084,30550,30550,,
612,-10.128369406408696,-9.23331667826245,,-5.909839680420929,0.5749593651294709,5.164287300109863,30600,30600,,
613,-7.260893053040987,-8.907303079169074,,-5.909839680420929,0.6138729599118232,5.237885475158691,30650,30650,,
614,-9.174181723760737,-9.203137944958328,,-5.909839680420929,0.6222413870692253,5.235403385162353,30700,30700,,
615,-12.825223302018312,-9.2370205349177,,-5.909839680420929,0.6319175118207931,5.22917366027832,30750,30750,,
616,-11.072474345566661,-9.807419247033504,,-5.909839680420929,0.6118153214454651,5.191123256683349,30800,30800,,
617,-7.381213517791404,-9.946146867512699,,-5.909839680420929,0.5801091521978379,5.217019138336181,30850,30850,,
618,-9.369286900025108,-9.911603641899447,,-5.909839680420929,0.5360142236948013,5.260757865905762,30900,30900,,
619,-7.308898811866333,-9.815135373093097,,-5.909839680420929,0.6165956026315689,5.241038036346436,30950,30950,,
620,-11.369575330145803,-10.141577624056195,,-5.909839680420929,0.6135461986064911,5.18236198425293,31000,31000,,
621,-7.8367365574055174,-9.372685294802956,,-5.909839680420929,0.6560610076785087,5.196055335998535,31050,31050,,
622,-15.039753966738258,-9.86382375083591,,-5.909839680420929,0.5714730337262154,5.254988059997559,31100,31100,,
623,-11.327085847137681,-10.270443030245582,,-5.909839680420929,0.6177589690685272,5.202426986694336,31150,31150,,
624,-10.598234299960763,-10.412848287865584,,-5.909839680420929,0.5619469368457795,5.2216610336303715,31200,31200,,
625,-7.455969029974132,-9.875922860661166,,-5.909839680420929,0.6074478393793106,5.210953731536865,31250,31250,,
626,-7.512347094897672,-9.519910135594268,,-5.909839680420929,0.6504608276486397,5.210710391998291,31300,31300,,
627,-11.611112644725116,-9.942900048287639,,-5.909839680420929,0.5889161843061447,5.228293437957763,31350,31350,,
628,-10.10018677737576,-10.015990036022703,,-5.909839680420929,0.5963777804374695,5.268457012176514,31400,31400,,
629,-11.722226095413378,-10.457322764377407,,-5.909839680420929,0.6256239488720894,5.240835723876953,31450,31450,,
630,-16.713059892591293,-10.991671220621956,,-5.909839680420929,0.543026959002018,5.207204475402832,31500,31500,,
631,-7.239904599333764,-10.931988024814782,,-5.909839680420929,0.6053124332427978,5.22497667312622,31550,31550,,
632,-15.018144393069935,-10.929827067447949,,-5.909839680420929,0.629751598238945,5.197276935577393,31600,31600,,
633,-10.84458358615405,-10.881576841349586,,-5.909839680420929,0.5942577418684959,5.192921257019043,31650,31650,,
634,-14.537396140866626,-11.275493025440174,,-5.909839680420929,0.6079227325320243,5.237982063293457,31700,31700,,
635,-9.516311639018124,-11.481527286344571,,-5.909839680420929,0.6498837023973465,5.2489941215515135,31750,31750,,
636,-11.255388312380328,-11.855831408092838,,-5.909839680420929,0.6105178648233414,5.270003776550293,31800,31800,,
637,-10.749272303949482,-11.769647374015275,,-5.909839680420929,0.596785976588726,5.273938007354737,31850,31850,,
638,-11.640823245768575,-11.923711020854556,,-5.909839680420929,0.6527245423197746,5.24160795211792,31900,31900,,
639,-12.609923396450627,-12.012480750958279,,-5.909839680420929,0.6240431115031242,5.230188808441162,31950,31950,,
640,-13.310216659447988,-11.67219642764395,,-5.909839680420929,0.6025543195009232,5.267287635803223,32000,32000,,
641,-12.966201617963478,-12.244826129506922,,-5.909839680420929,0.6064424172043801,5.255717639923096,32050,32050,,
642,-12.04164477367435,-11.947176167567363,,-5.909839680420929,0.6475605076551437,5.233257102966308,32100,32100,,
643,-8.308387311083719,-11.69355654006033,,-5.909839680420929,0.6180952680110932,5.277290287017823,32150,32150,,
644,-8.514647471021233,-11.091281673075791,,-5.909839680420929,0.62913668602705,5.285434856414795,32200,32200,,
645,-11.386071543864599,-11.278257663560439,,-5.909839680420929,0.6369489973783493,5.235425262451172,32250,32250,,
646,-17.786104432229486,-11.931329275545355,,-5.909839680420929,0.6823098802566528,5.259172897338868,32300,32300,,
647,-10.104704220711463,-11.866872467221551,,-5.909839680420929,0.5907211524248123,5.255323982238769,32350,32350,,
648,-12.683200993192798,-11.971110241963974,,-5.909839680420929,0.6596207636594772,5.249989128112793,32400,32400,,
649,-11.643126152889238,-11.874430517607834,,-5.909839680420929,0.6142879971861839,5.2176667594909665,32450,32450,,
650,-14.257572043371322,-11.96916605600017,,-5.909839680420929,0.6603724813461304,5.245981750488281,32500,32500,,
651,-10.853164500939787,-11.757862344297799,,-5.909839680420929,0.6451278454065323,5.2676738739013675,32550,32550,,
652,-8.558883265090435,-11.409586193439406,,-5.909839680420929,0.6042519104480744,5.299594421386718,32600,32600,,
653,-9.407483445320738,-11.519495806863109,,-5.909839680420929,0.6595944154262543,5.30583589553833,32650,32650,,
654,-11.002449933361222,-11.768276053097107,,-5.909839680420929,0.5791670680046082,5.322170677185059,32700,32700,,
655,-12.180129209751152,-11.847681819685764,,-5.909839680420929,0.6382281711697578,5.256055374145507,32750,32750,,
656,-10.242699291909283,-11.093341305653743,,-5.909839680420929,0.6558729222416878,5.317319412231445,32800,32800,,
657,-12.17066277637433,-11.299937161220031,,-5.909839680420929,0.6267629581689834,5.272943496704102,32850,32850,,
658,-13.261355944399838,-11.357752656340732,,-5.909839680420929,0.683610646724701,5.248686351776123,32900,32900,,
659,-12.610676548375451,-11.454507695889355,,-5.909839680420929,0.6016853851079941,5.305758094787597,32950,32950,,
660,-10.289755761131492,-11.057726067665373,,-5.909839680420929,0.6563693127036094,5.275836563110351,33000,33000,,
661,-11.578118345163595,-11.130221452087753,,-5.909839680420929,0.6364776742458343,5.288738098144531,33050,33050,,
662,-12.669027559389043,-11.541235881517613,,-5.909839680420929,0.6223231583833695,5.287188014984131,33100,33100,,
663,-13.946353407961247,-11.995122877781665,,-5.909839680420929,0.6987781590223312,5.262469062805176,33150,33150,,
664,-7.741955677161812,-11.669073452161724,,-5.909839680420929,0.6635002678632737,5.311016521453857,33200,33200,,
665,-11.891462894219723,-11.640206820608581,,-5.909839680420929,0.657528164088726,5.303543930053711,33250,33250,,
666,-10.76919328739906,-11.692856220157559,,-5.909839680420929,0.6508758834004402,5.279958457946777,33300,33300,,
667,-15.204840453910217,-11.996273987911149,,-5.909839680420929,0.6486312094330787,5.375817527770996,33350,33350,,
668,-13.225909661685016,-11.992729359639664,,-5.909839680420929,0.6497223860025406,5.28302583694458,33400,33400,,
669,-12.608384758257134,-11.992500180627834,,-5.909839680420929,0.6498870742321015,5.2892305946350096,33450,33450,,
670,-8.614247224875717,-11.824949327002255,,-5.909839680420929,0.667900960445404,5.320441207885742,33500,33500,,
671,-14.46013037411268,-12.113150529897165,,-5.909839680420929,0.6211539328098297,5.36002700805664,33550,33550,,
672,-7.6190085279479245,-11.608148626753053,,-5.909839680420929,0.6415048292279244,5.357757396697998,33600,33600,,
673,-10.236302396394802,-11.237143525596409,,-5.909839680420929,0.7273475813865662,5.3206511497497555,33650,33650,,
674,-7.559701378801458,-11.218918095760374,,-5.909839680420929,0.7391117972135544,5.3224930000305175,33700,33700,,
675,-9.819795459390491,-11.01175135227745,,-5.909839680420929,0.6417128551006317,5.318402881622315,33750,33750,,
676,-10.48783347475924,-10.983615371013467,,-5.909839680420929,0.6403306460380555,5.334544467926025,33800,33800,,
677,-7.922976120220439,-10.25542893764449,,-5.909839680420929,0.6478303521871567,5.341411094665528,33850,33850,,
678,-10.702430591749764,-10.003081030650964,,-5.909839680420929,0.6597655308246613,5.334380435943603,33900,33900,,
679,-7.328584519106028,-9.475101006735853,,-5.909839680420929,0.6908006542921066,5.341424674987793,33950,33950,,
680,-8.63377540940751,-9.477053825189035,,-5.909839680420929,0.6609748709201813,5.298125839233398,34000,34000,,
681,-12.603234859692552,-9.29136427374702,,-5.909839680420929,0.6473169124126434,5.339654865264893,34050,34050,,
682,-15.434834076182792,-10.072946828570508,,-5.909839680420929,0.6651114588975906,5.3827299118042,34100,34100,,
683,-8.753320314372056,-9.924648620368233,,-5.909839680420929,0.6204535806179047,5.350248374938965,34150,34150,,
684,-14.059408546019217,-10.57461933709001,,-5.909839680420929,0.6368738001585007,5.362333030700683,34200,34200,,
685,-10.128819154107845,-10.605521706561744,,-5.909839680420929,0.655291065275669,5.3289961242675785,34250,34250,,
686,-12.521761142039624,-10.808914473289784,,-5.909839680420929,0.6282304573059082,5.376528720855713,34300,34300,,
687,-11.112428255161221,-11.12785968678386,,-5.909839680420929,0.6807082694768906,5.381544246673584,34350,34350,,
688,-7.039809774317709,-10.761597605040654,,-5.909839680420929,0.6553071141242981,5.3577655410766605,34400,34400,,
689,-17.362094106831613,-11.764948563813212,,-5.909839680420929,0.6017968970537185,5.376102485656738,34450,34450,,
690,-8.499235401021336,-11.751494562974596,,-5.909839680420929,0.6126856869459152,5.372199058532715,34500,34500,,
691,-11.012783542217058,-11.592449431227047,,-5.909839680420929,0.6845633241534234,5.381204891204834,34550,34550,,
692,-6.884261233969749,-10.737392147005743,,-5.909839680420929,0.7353425511717796,5.369287815093994,34600,34600,,
693,-15.953429562544969,-11.457403071823034,,-5.909839680420929,0.6007981872558594,5.403691635131836,34650,34650,,
694,-13.816034403840089,-11.433065657605123,,-5.909839680420929,0.7458587181568146,5.371347255706787,34700,34700,,
695,-8.198113288688164,-11.239995071063152,,-5.909839680420929,0.68358846783638,5.3661362838745115,34750,34750,,
696,-9.158775673047597,-10.903696524163951,,-5.909839680420929,0.6431378531455993,5.368739128112793,34800,34800,,
697,-12.010860843233356,-10.993539782971165,,-5.909839680420929,0.6447453212738037,5.432614879608154,34850,34850,,
698,-20.31728999327265,-12.32128780486666,,-5.909839680420929,0.6977635154128075,5.373919906616211,34900,34900,,
699,-10.216009383194999,-11.606679332502997,,-5.909839680420929,0.6670695596933365,5.401574192047119,34950,34950,,
700,-12.18306751887597,-11.97506254428846,-14.241507816443072,-5.909839680420929,0.6441621458530427,5.421694068908692,35000,35000,,
701,-10.802195673070345,-11.954003757373789,,-5.909839680420929,0.747877277135849,5.3674647331237795,35050,35050,,
702,-24.454702385857114,-13.711047872562526,,-5.909839680420929,0.6826465284824371,5.421335182189941,35100,35100,,
703,-9.002248969414957,-13.015929813249524,,-5.909839680420929,0.6924737203121185,5.425215873718262,35150,35150,,
704,-10.198120298415365,-12.654138402707051,,-5.909839680420929,0.6633046340942382,5.430642185211181,35200,35200,,
705,-10.447065325703111,-12.879033606408546,,-5.909839680420929,0.7036926797032357,5.4161210632324215,35250,35250,,
706,-8.659638530814158,-12.8291198921852,,-5.909839680420929,0.6069951033592225,5.4295633506774905,35300,35300,,
707,-16.096691534109855,-13.237702961272854,,-5.909839680420929,0.6568823829293251,5.400247745513916,35350,35350,,
708,-12.12331319934444,-12.418305281880032,,-5.909839680420929,0.6869178026914596,5.39931324005127,35400,35400,,
709,-18.47671465770125,-13.244375809330657,,-5.909839680420929,0.6994073265790939,5.413528099060058,35450,35450,,
710,-5.8992290523395585,-12.615991962677018,,-5.909839680420929,0.6608054655790329,5.426141109466553,35500,35500,,
711,-6.468374267357202,-12.1826098221057,,-5.909839680420929,0.7409522828459739,5.468627586364746,35550,35550,,
712,-9.066997131324417,-10.643839296652432,,-5.909839680420929,0.7007742065191269,5.450073108673096,35600,35600,,
713,-20.235120559431053,-11.76712645565404,,-5.909839680420929,0.7409191045165062,5.445634288787842,35650,35650,,
714,-11.036302078056604,-11.850944633618166,,-5.909839680420929,0.6521799391508103,5.470617942810058,35700,35700,,
715,-17.58832618788939,-12.565070719836793,,-5.909839680420929,0.6932300806045533,5.467818660736084,35750,35750,,
716,-9.104605843824944,-12.609567451137872,,-5.909839680420929,0.7260067403316498,5.463096237182617,35800,35800,,
717,-10.347390795698425,-12.034637377296729,,-5.909839680420929,0.6455416569113731,5.470354824066162,35850,35850,,
718,-19.812753438640232,-12.80358140122631,,-5.909839680420929,0.6451266324520111,5.484964237213135,35900,35900,,
719,-8.801458820831108,-11.836055817539293,,-5.909839680420929,0.6426003950834275,5.511694278717041,35950,35950,,
720,-12.657706882197429,-12.511903600525082,,-5.909839680420929,0.6766246521472931,5.467770824432373,36000,36000,,
721,-9.601358265946962,-12.825202000384058,,-5.909839680420929,0.714758284687996,5.469726047515869,36050,36050,,
722,-15.120865298842117,-13.430588817135824,,-5.909839680420929,0.7068601232767106,5.530662364959717,36100,36100,,
723,-17.435868546711333,-13.150663615863854,,-5.909839680420929,0.7720046067237853,5.525052604675293,36150,36150,,
724,-18.75068210391396,-13.922101618449592,,-5.909839680420929,0.730116741657257,5.5361409187316895,36200,36200,,
725,-6.232255268527656,-12.786494526513415,,-5.909839680420929,0.6603244656324386,5.495202751159668,36250,36250,,
726,-16.917499212188904,-13.567783863349812,,-5.909839680420929,0.645323583483696,5.52706657409668,36300,36300,,
727,-10.063889649593909,-13.539433748739361,,-5.909839680420929,0.7341097557544708,5.5009356880187985,36350,36350,,
728,-13.182520546820005,-12.876410459557338,,-5.909839680420929,0.7196562999486923,5.467972526550293,36400,36400,,
729,-12.192887162068896,-13.215553293681117,,-5.909839680420929,0.7428456705808639,5.54601146697998,36450,36450,,
730,-11.686644398804066,-13.118447045341782,,-5.909839680420929,0.713191157579422,5.515213603973389,36500,36500,,
731,-8.645753351726578,-13.022886553919742,,-5.909839680420929,0.6658498960733413,5.541958770751953,36550,36550,,
732,-6.443909676842433,-12.155190991719774,,-5.909839680420929,0.6968656152486801,5.543560123443603,36600,36600,,
