episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
486,-5.524926733112374,-9.289016067189873,,-7.563538491483554,0.5903148540854454,5.422991619110108,24300,24300,,
487,-6.664318463735241,-9.159007286732095,,-7.563538491483554,0.5510791152715683,5.410590171813965,24350,24350,,
488,-15.470645954570806,-9.632538469841176,,-7.563538491483554,0.5972574599087238,5.410409564971924,24400,24400,,
489,-7.326172365108626,-9.621295650812664,,-7.563538491483554,0.5502107982337475,5.3989440536499025,24450,24450,,
490,-8.49106650367288,-9.377420828719947,,-7.563538491483554,0.5754469931125641,5.397687034606934,24500,24500,,
491,-8.651330068790896,-9.419565561274016,,-7.563538491483554,0.5925312256813049,5.441939220428467,24550,24550,,
492,-6.126517888361332,-8.501479155076572,,-7.563538491483554,0.5054547040164471,5.396840438842774,24600,24600,,
493,-13.721560172167305,-9.355543045189787,,-7.563538491483554,0.5941288171708584,5.4253850936889645,24650,24650,,
494,-8.051798201183605,-9.468644670414221,,-7.563538491483554,0.5930272659659386,5.3649301338195805,24700,24700,,
495,-11.598660583481225,-9.162699693418428,,-7.563538491483554,0.6048087856173515,5.420280914306641,24750,24750,,
496,-16.332939974305077,-10.2435010175377,,-7.563538491483554,0.596449454575777,5.428636455535889,24800,24800,,
497,-8.285115894971979,-10.405580760661373,,-7.563538491483554,0.5584504234790802,5.477303237915039,24850,24850,,
498,-11.392826656854963,-9.997798830889788,,-7.563538491483554,0.6620767202973366,5.413159599304199,24900,24900,,
499,-9.61838103961783,-10.227019698340708,,-7.563538491483554,0.5959812438488007,5.445830554962158,24950,24950,,
500,-9.423599930421418,-10.320273041015563,-7.677498615877829,-7.563538491483554,0.6200049583613872,5.43564884185791,25000,25000,,
501,-9.405305442967782,-10.39567057843325,,-7.563538491483554,0.6010850554704666,5.4724210929870605,25050,25050,,
502,-9.852235868928632,-10.768242376489983,,-7.563538491483554,0.6504496678709983,5.470220165252686,25100,25100,,
503,-7.1175482136912525,-10.107841180642376,,-7.563538491483554,0.5488345016539097,5.483290824890137,25150,25150,,
504,-8.416920636487323,-10.144353424172747,,-7.563538491483554,0.5909509818255901,5.419448204040528,25200,25200,,
505,-7.200872489207001,-9.704574614745326,,-7.563538491483554,0.5255790491402149,5.472336196899414,25250,25250,,
506,-9.882906503137372,-9.059571267628556,,-7.563538491483554,0.6351993158459663,5.477517147064209,25300,25300,,
507,-4.910405175505936,-8.722100195681952,,-7.563538491483554,0.5994858799874783,5.438690299987793,25350,25350,,
508,-14.062308913734396,-8.989048421369896,,-7.563538491483554,0.6138204516470432,5.539966850280762,25400,25400,,
509,-8.976615431680536,-8.924871860576165,,-7.563538491483554,0.5587560032308102,5.496504135131836,25450,25450,,
510,-5.662663788589115,-8.548778246392935,,-7.563538491483554,0.6327306424081326,5.501154670715332,25500,25500,,
511,-14.204103653468295,-9.028658067442986,,-7.563538491483554,0.6215925732254982,5.546128883361816,25550,25550,,
512,-15.33980906617968,-9.577415387168092,,-7.563538491483554,0.6005334255099296,5.508812885284424,25600,25600,,
513,-7.700832459840806,-9.635743811783048,,-7.563538491483554,0.6168742695450783,5.538574314117431,25650,25650,,
514,-16.72600528515645,-10.466652276649958,,-7.563538491483554,0.6033887742459774,5.512297229766846,25700,25700,,
515,-16.447954048328874,-11.391360432562147,,-7.563538491483554,0.5917997652292252,5.553299045562744,25750,25750,,
516,-5.033723029490613,-10.90644208519747,,-7.563538491483554,0.6299918042123318,5.523007869720459,25800,25800,,
517,-5.884747989788881,-11.003876366625764,,-7.563538491483554,0.6242932890355587,5.540892276763916,25850,25850,,
518,-7.628055208066126,-10.360450996058937,,-7.563538491483554,0.5786295662820339,5.529748344421387,25900,25900,,
519,-9.369992013969718,-10.399788654287857,,-7.563538491483554,0.6297671312093734,5.60067138671875,25950,25950,,
520,-12.73788353557874,-11.10731062898682,,-7.563538491483554,0.5925795185565949,5.559746017456055,26000,26000,,
521,-8.096109141294972,-10.496511177769488,,-7.563538491483554,0.6639373058080673,5.553810653686523,26050,26050,,
522,-7.242082023250769,-9.686738473476595,,-7.563538491483554,0.5886299991607666,5.567978000640869,26100,26100,,
523,-8.328477987776829,-9.7495030262702,,-7.563538491483554,0.5923236951231956,5.586952362060547,26150,26150,,
524,-12.14177531514449,-9.291080029269,,-7.563538491483554,0.5425619933009148,5.603970775604248,26200,26200,,
525,-7.6550640961353835,-8.411791034049653,,-7.563538491483554,0.6143614837527275,5.569413223266602,26250,26250,,
526,-4.8947906567490005,-8.39789779677549,,-7.563538491483554,0.5713572092354298,5.592771854400635,26300,26300,,
527,-6.278295122292205,-8.437252510025823,,-7.563538491483554,0.6044582206010819,5.585933532714844,26350,26350,,
528,-8.468959057076168,-8.521342894926828,,-7.563538491483554,0.668582723736763,5.56410327911377,26400,26400,,
529,-7.94727387869295,-8.37907108139915,,-7.563538491483554,0.633871722817421,5.597281398773194,26450,26450,,
530,-8.437996776279782,-7.949082405469255,,-7.563538491483554,0.6735059738159179,5.591869068145752,26500,26500,,
531,-6.780811999765443,-7.817552691316301,,-7.563538491483554,0.6417939573526382,5.5775516319274905,26550,26550,,
532,-11.500106217601308,-8.243355110751356,,-7.563538491483554,0.6164088210463524,5.574611968994141,26600,26600,,
533,-12.904224136157795,-8.700929725589452,,-7.563538491483554,0.5919668528437615,5.626423473358154,26650,26650,,
534,-6.308465356117925,-8.117598729686796,,-7.563538491483554,0.6684361213445663,5.683910675048828,26700,26700,,
535,-14.376247350678744,-8.78971705514113,,-7.563538491483554,0.6901418982446194,5.61990873336792,26750,26750,,
536,-6.188214357098762,-8.919059425176107,,-7.563538491483554,0.7075765030086041,5.673673362731933,26800,26800,,
537,-8.80758574752478,-9.171988487699366,,-7.563538491483554,0.6449115830659866,5.633746566772461,26850,26850,,
538,-8.013827963156624,-9.126475378307413,,-7.563538491483554,0.6222272741794587,5.6443210792541505,26900,26900,,
539,-8.528173171943202,-9.184565307632436,,-7.563538491483554,0.6345932982861996,5.629701099395752,26950,26950,,
540,-11.628933826445785,-9.503659012649036,,-7.563538491483554,0.6732545056939125,5.650263843536377,27000,27000,,
541,-6.882946366554023,-9.513872449327895,,-7.563538491483554,0.7038638424873352,5.625684337615967,27050,27050,,
542,-5.214543238887253,-8.88531615145649,,-7.563538491483554,0.6015852306783199,5.638514976501465,27100,27100,,
543,-12.54295050630311,-8.849188788471022,,-7.563538491483554,0.7151878860592842,5.675534801483154,27150,27150,,
544,-7.755582704112566,-8.993900523270487,,-7.563538491483554,0.6087249533832073,5.639999370574952,27200,27200,,
545,-13.38180408796328,-8.894456196998938,,-7.563538491483554,0.6850759516656398,5.673484287261963,27250,27250,,
546,-8.00970658073212,-9.076605419362274,,-7.563538491483554,0.6984197741746903,5.689402866363525,27300,27300,,
547,-9.72771402835349,-9.168618247445144,,-7.563538491483554,0.6695673389732838,5.677534084320069,27350,27350,,
548,-6.370522009619978,-9.004287652091481,,-7.563538491483554,0.6153547398746013,5.683972301483155,27400,27400,,
549,-7.079098668374592,-8.85938020173462,,-7.563538491483554,0.6042009361088276,5.69890962600708,27450,27450,,
550,-6.49432847874122,-8.345919666964164,,-7.563538491483554,0.6440283766388893,5.702542514801025,27500,27500,,
551,-6.449443401441289,-8.30256937045289,,-7.563538491483554,0.6046637496352196,5.695992660522461,27550,27550,,
552,-7.611992819382104,-8.542314328502375,,-7.563538491483554,0.6190447607636451,5.679916305541992,27600,27600,,
553,-13.47295356014169,-8.635314633886233,,-7.563538491483554,0.568562776595354,5.691587734222412,27650,27650,,
554,-5.96135295668327,-8.455891659143303,,-7.563538491483554,0.6474989072978496,5.72833854675293,27700,27700,,
555,-5.552689039508787,-7.672980154297855,,-7.563538491483554,0.653240060210228,5.727557106018066,27750,27750,,
556,-8.341632769108648,-7.706172773135506,,-7.563538491483554,0.6508860191702843,5.698302726745606,27800,27800,,
557,-6.161577445598436,-7.349559114860002,,-7.563538491483554,0.6786402554810047,5.709445686340332,27850,27850,,
558,-7.098404980980119,-7.422347411996016,,-7.563538491483554,0.6944064629077912,5.694081115722656,27900,27900,,
559,-8.555802078591837,-7.57001775301774,,-7.563538491483554,0.7523759898543357,5.679580955505371,27950,27950,,
560,-8.623007354417767,-7.782885640585394,,-7.563538491483554,0.6855175817012786,5.699824829101562,28000,28000,,
561,-14.304407377957574,-8.568382038237022,,-7.563538491483554,0.6773463289439678,5.777448215484619,28050,28050,,
562,-7.997070014982597,-8.606889757797072,,-7.563538491483554,0.7164485687017441,5.7504966354370115,28100,28100,,
563,-7.976384473112575,-8.057232849094161,,-7.563538491483554,0.6223798909783363,5.729685497283936,28150,28150,,
564,-9.009232690469233,-8.362020822472756,,-7.563538491483554,0.7344388779997826,5.799146633148194,28200,28200,,
565,-12.788859123982622,-9.08563783092014,,-7.563538491483554,0.7525418359041214,5.696770420074463,28250,28250,,
566,-7.933307966948315,-9.044805350704108,,-7.563538491483554,0.6417998977005481,5.770901985168457,28300,28300,,
567,-12.700373199090407,-9.698684926053305,,-7.563538491483554,0.6420814275741578,5.761886119842529,28350,28350,,
568,-17.15901527164392,-10.704745955119686,,-7.563538491483554,0.6882950109243393,5.727373142242431,28400,28400,,
569,-10.411063200582864,-10.890272067318786,,-7.563538491483554,0.689064876884222,5.733070678710938,28450,28450,,
570,-6.640324244001955,-10.692003756277206,,-7.563538491483554,0.8739743655920029,5.768759765625,28500,28500,,
571,-11.146557956993489,-10.376218814180799,,-7.563538491483554,0.6557734832167625,5.733245525360108,28550,28550,,
572,-8.460457667204938,-10.422557579403032,,-7.563538491483554,0.690472646355629,5.779034671783447,28600,28600,,
573,-13.519489580060297,-10.976868090097803,,-7.563538491483554,0.689900186508894,5.798394927978515,28650,28650,,
574,-6.996015550830757,-10.775546376133956,,-7.563538491483554,0.6911175188422203,5.7373630142211915,28700,28700,,
575,-12.48954571381778,-10.745615035117472,,-7.563538491483554,0.6394191874563694,5.773429126739502,28750,28750,,
576,-12.671993175994752,-11.219483556022116,,-7.563538491483554,0.7490791830420495,5.775892143249512,28800,28800,,
577,-11.430362698359602,-11.092482505949036,,-7.563538491483554,0.6775392481684684,5.715984439849853,28850,28850,,
578,-11.893076939157465,-10.56588867270039,,-7.563538491483554,0.711010561734438,5.765173740386963,28900,28900,,
579,-9.253272294361345,-10.450109582078237,,-7.563538491483554,0.7206487366557122,5.782790222167969,28950,28950,,
580,-11.689223776783086,-10.95499953535635,,-7.563538491483554,0.7630868437886238,5.743589954376221,29000,29000,,
581,-13.31558890615732,-11.171902630272733,,-7.563538491483554,0.6946671986579895,5.7682630157470705,29050,29050,,
582,-14.444414434855455,-11.770298307037788,,-7.563538491483554,0.6965780985355378,5.7827770805358885,29100,29100,,
583,-13.750060807359406,-11.793355429767697,,-7.563538491483554,0.6349496042728424,5.781576175689697,29150,29150,,
584,-5.0629386822311995,-11.600047742907742,,-7.563538491483554,0.7147318090498448,5.841518363952637,29200,29200,,
585,-9.261202912745432,-11.277213462800507,,-7.563538491483554,0.6660466876626014,5.737895870208741,29250,29250,,
586,-12.184591230014089,-11.22847326820244,,-7.563538491483554,0.7659195703268051,5.831213150024414,29300,29300,,
587,-7.078482741967496,-10.793285272563228,,-7.563538491483554,0.728017970174551,5.775239219665528,29350,29350,,
588,-4.608591187695607,-10.064836697417043,,-7.563538491483554,0.6968930900096894,5.818573493957519,29400,29400,,
589,-8.065456505244455,-9.946055118505353,,-7.563538491483554,0.7202522310614586,5.80815523147583,29450,29450,,
590,-9.264760537008296,-9.703608794527877,,-7.563538491483554,0.6797557666897773,5.801918315887451,29500,29500,,
591,-8.3279810542685,-9.204848009338994,,-7.563538491483554,0.7296073190867901,5.779539642333984,29550,29550,,
592,-5.300141409298127,-8.29042070678326,,-7.563538491483554,0.8005531547963619,5.827926692962646,29600,29600,,
593,-7.820781484829146,-7.697492774530234,,-7.563538491483554,0.7709097893536091,5.842407493591309,29650,29650,,
594,-9.306320188648305,-8.121830925171945,,-7.563538491483554,0.7283230529725552,5.862925205230713,29700,29700,,
595,-16.204841962593772,-8.816194830156778,,-7.563538491483554,0.6310170072317124,5.8670411300659175,29750,29750,,
596,-8.766942299481046,-8.474429937103476,,-7.563538491483554,0.8332662929594516,5.798073596954346,29800,29800,,
597,-9.557263666717017,-8.722308029578429,,-7.563538491483554,0.7755237838625908,5.831323490142823,29850,29850,,
598,-14.226119213107044,-9.684060832119572,,-7.563538491483554,0.7334143653512001,5.821772994995118,29900,29900,,
599,-12.188872311255219,-10.096402412720646,,-7.563538491483554,0.7157189594209195,5.831933422088623,29950,29950,,
600,-9.162898007119846,-10.086216159731803,-8.682912607589179,-7.563538491483554,0.7800831685960293,5.811524047851562,30000,30000,,
601,-11.03354139448242,-10.356772193753196,,-7.563538491483554,0.7561733727157116,5.816083641052246,30050,30050,,
602,-14.322009711680902,-11.258959023991473,,-7.563538491483554,0.7220348900556565,5.795270004272461,30100,30100,,
603,-7.1636246197181555,-11.193243337480371,,-7.563538491483554,0.786671621799469,5.804008083343506,30150,30150,,
604,-12.755967396827135,-11.538208058298256,,-7.563538491483554,0.6760801762342453,5.846586837768554,30200,30200,,
605,-9.368164530603181,-10.854540315099197,,-7.563538491483554,0.7714796118438244,5.817310657501221,30250,30250,,
606,-12.96263306386629,-11.274109391537722,,-7.563538491483554,0.7391772440075874,5.86420503616333,30300,30300,,
607,-10.696287350195407,-11.388011759885561,,-7.563538491483554,0.8516604201495648,5.8692358779907225,30350,30350,,
608,-14.773751029044535,-11.44277494147931,,-7.563538491483554,0.7016096916794777,5.868916301727295,30400,30400,,
609,-8.894845248264918,-11.113372235180277,,-7.563538491483554,0.7381907995045185,5.80386266708374,30450,30450,,
610,-11.36561216372979,-11.333643650841273,,-7.563538491483554,0.7593547587096691,5.7959339141845705,30500,30500,,
611,-15.067205707879268,-11.737010082180959,,-7.563538491483554,0.7901527199149132,5.836133213043213,30550,30550,,
612,-14.764098385001152,-11.781218949512983,,-7.563538491483554,0.6770533922314644,5.860265769958496,30600,30600,,
613,-14.007028609618596,-12.465559348503026,,-7.563538491483554,0.8329059147834778,5.8722261047363284,30650,30650,,
614,-14.382596383352949,-12.628222247155609,,-7.563538491483554,0.7627922773361206,5.775816612243652,30700,30700,,
615,-10.24196840646578,-12.715602634741867,,-7.563538491483554,0.7617015326023102,5.7961147689819335,30750,30750,,
616,-10.47540815669634,-12.466880144024874,,-7.563538491483554,0.8335986545681954,5.781153049468994,30800,30800,,
617,-5.815653276069806,-11.978816736612313,,-7.563538491483554,0.7838680279254914,5.786444396972656,30850,30850,,
618,-12.809553359351408,-11.782396969643,,-7.563538491483554,0.7965036664903163,5.802401351928711,30900,30900,,
619,-13.612784400764019,-12.25419088489291,,-7.563538491483554,0.7946665731072425,5.808783836364746,30950,30950,,
620,-8.339482181241907,-11.95157788664412,,-7.563538491483554,0.8005444690585136,5.800599899291992,31000,31000,,
621,-18.161108545667826,-12.260968170422979,,-7.563538491483554,0.6815612162649631,5.818257007598877,31050,31050,,
622,-13.754614071814824,-12.160019739104346,,-7.563538491483554,0.758328596651554,5.772786388397217,31100,31100,,
623,-9.69282385570273,-11.72859926371276,,-7.563538491483554,0.8529446557164192,5.801061096191407,31150,31150,,
624,-11.595682937613201,-11.449907919138784,,-7.563538491483554,0.7740135416388512,5.798260231018066,31200,31200,,
625,-16.39916833760286,-12.065627912252491,,-7.563538491483554,0.7881658364832401,5.823428916931152,31250,31250,,
626,-17.045494412219124,-12.722636537804771,,-7.563538491483554,0.7340721732378006,5.852956848144531,31300,31300,,
627,-14.694768990973236,-13.610548109295115,,-7.563538491483554,0.7295737528800964,5.809483032226563,31350,31350,,
628,-15.983204072935393,-13.927913180653514,,-7.563538491483554,0.7549899035692215,5.841271133422851,31400,31400,,
629,-13.31420027644089,-13.8980547682212,,-7.563538491483554,0.7856916895508766,5.824700660705567,31450,31450,,
630,-16.99922328601451,-14.76402887869846,,-7.563538491483554,0.6983715578913688,5.867637100219727,31500,31500,,
631,-13.262827439350291,-14.274200768066706,,-7.563538491483554,0.6867176219820976,5.7790649795532225,31550,31550,,
632,-16.00939840297178,-14.499679201182403,,-7.563538491483554,0.7293391492962837,5.836054267883301,31600,31600,,
633,-11.064484250377332,-14.636845240649858,,-7.563538491483554,0.7940000915527343,5.856796531677246,31650,31650,,
634,-13.981052942828537,-14.875382241171398,,-7.563538491483554,0.6667509438097476,5.827862720489502,31700,31700,,
635,-16.392704004547763,-14.874735807865886,,-7.563538491483554,0.7492338462173939,5.8510809326171875,31750,31750,,
636,-14.155634453283879,-14.58574981197236,,-7.563538491483554,0.8344316554069519,5.8354079246521,31800,31800,,
637,-8.04112754826319,-13.920385667701357,,-7.563538491483554,0.8222371755540371,5.874208679199219,31850,31850,,
638,-10.7944730864751,-13.401512569055328,,-7.563538491483554,0.7437253652513027,5.892827186584473,31900,31900,,
639,-14.427217775452457,-13.512814318956483,,-7.563538491483554,0.7751531815528869,5.866832103729248,31950,31950,,
640,-13.981707293507021,-13.211062719705737,,-7.563538491483554,0.7682920601963997,5.882216892242432,32000,32000,,
641,-6.144986150786897,-12.499278590849396,,-7.563538491483554,0.7925641663372517,5.898904705047608,32050,32050,,
642,-9.594173198101995,-11.857756070362417,,-7.563538491483554,0.8268022541701794,5.833273696899414,32100,32100,,
643,-11.232532663858791,-11.874560911710564,,-7.563538491483554,0.7641245880723,5.877791805267334,32150,32150,,
644,-9.247316437977567,-11.401187261225465,,-7.563538491483554,0.7005815529823303,5.895072555541992,32200,32200,,
645,-11.4422100988108,-10.906137870651772,,-7.563538491483554,0.7608390146493912,5.922109336853027,32250,32250,,
646,-12.199132375648352,-10.710487662888216,,-7.563538491483554,0.7289564692974091,5.911223011016846,32300,32300,,
647,-13.629491120407746,-11.269324020102673,,-7.563538491483554,0.859483932852745,5.896785793304443,32350,32350,,
648,-15.734261900545583,-11.763302901509721,,-7.563538491483554,0.7681927505135536,5.876355304718017,32400,32400,,
649,-10.34069532589926,-11.354650656554401,,-7.563538491483554,0.84534628033638,5.8650209426879885,32450,32450,,
650,-10.421064449689766,-10.998586372172674,,-7.563538491483554,0.8035462358593941,5.877245197296142,32500,32500,,
651,-7.605112707992581,-11.144599027893243,,-7.563538491483554,0.8746848085522652,5.881578407287598,32550,32550,,
652,-10.52862879882706,-11.23804458796575,,-7.563538491483554,0.7737039586901665,5.871160793304443,32600,32600,,
653,-7.975557236736857,-10.912347045253558,,-7.563538491483554,0.808913134932518,5.9357976150512695,32650,32650,,
654,-10.209088471935026,-11.008524248649303,,-7.563538491483554,0.826524119079113,5.918618316650391,32700,32700,,
655,-12.697063748240609,-11.134009613592285,,-7.563538491483554,0.8242767694592475,5.858466377258301,32750,32750,,
656,-7.418887556060156,-10.655985131633464,,-7.563538491483554,0.8715323385596275,5.893368721008301,32800,32800,,
657,-9.078072416950222,-10.200843261287712,,-7.563538491483554,0.8670049750804901,5.889898529052735,32850,32850,,
658,-12.130959364274721,-9.840513007660626,,-7.563538491483554,0.7655083572864533,5.932482700347901,32900,32900,,
659,-9.541966342006269,-9.760640109271327,,-7.563538491483554,0.759847204387188,5.925094089508057,32950,32950,,
660,-16.00057817611323,-10.318591481913675,,-7.563538491483554,0.7042901894450188,5.932757339477539,33000,33000,,
661,-12.633412716862034,-10.82142148280062,,-7.563538491483554,0.8354827590286732,5.9471938514709475,33050,33050,,
662,-11.710603389960182,-10.939618941913931,,-7.563538491483554,0.7432094973325729,5.975170612335205,33100,33100,,
663,-9.56363620832015,-11.09842683907226,,-7.563538491483554,0.7251661027967929,5.894989261627197,33150,33150,,
664,-18.73423558467829,-11.950941550346586,,-7.563538491483554,0.8921348235011101,5.927029609680176,33200,33200,,
665,-10.286507508516117,-11.709885926374136,,-7.563538491483554,0.8277790623903275,5.918352565765381,33250,33250,,
666,-13.179136457964875,-12.285910816564607,,-7.563538491483554,0.7298712469637394,5.909605827331543,33300,33300,,
667,-6.817996980447477,-12.059903272914335,,-7.563538491483554,0.7904016736149788,5.957590065002441,33350,33350,,
668,-10.786326527340961,-11.925439989220958,,-7.563538491483554,0.7869993394613266,5.995886631011963,33400,33400,,
669,-13.073503247714534,-12.278593679791786,,-7.563538491483554,0.8329056413471698,5.969461364746094,33450,33450,,
670,-10.640217012145891,-11.742557563395051,,-7.563538491483554,0.828435782790184,5.969081134796142,33500,33500,,
671,-14.75779868666069,-11.954996160374918,,-7.563538491483554,0.8201091909408569,5.961450977325439,33550,33550,,
672,-9.911902897597997,-11.775126111138698,,-7.563538491483554,0.6858327713608742,5.951368560791016,33600,33600,,
673,-15.984371636164578,-12.417199653923142,,-7.563538491483554,0.7481551864743232,5.989809494018555,33650,33650,,
674,-8.893281831102678,-11.43310427856558,,-7.563538491483554,0.8274416214227677,5.975807952880859,33700,33700,,
675,-11.334537157152743,-11.537907243429242,,-7.563538491483554,0.8254038548469543,5.950538120269775,33750,33750,,
676,-9.31942852250887,-11.15193644988364,,-7.563538491483554,0.8859646970033646,6.002603130340576,33800,33800,,
677,-14.896106671820835,-11.959747419020978,,-7.563538491483554,0.871878616809845,5.991822853088379,33850,33850,,
678,-15.154119849920558,-12.396526751278937,,-7.563538491483554,0.7500355821847916,6.0197906494140625,33900,33900,,
679,-7.002631067041545,-11.789439533211638,,-7.563538491483554,0.8388403540849686,5.954125671386719,33950,33950,,
680,-14.894583832462812,-12.214876215243333,,-7.563538491483554,0.83087791711092,6.014548301696777,34000,34000,,
681,-9.326765045441807,-11.671772851121442,,-7.563538491483554,0.912079399228096,5.986953659057617,34050,34050,,
682,-9.340395192560061,-11.614622080617648,,-7.563538491483554,0.8726326256990433,5.9954870986938475,34100,34100,,
683,-10.293298571619792,-11.04551477416317,,-7.563538491483554,0.899080825150013,5.960664081573486,34150,34150,,
684,-11.696439204550995,-11.325830511508002,,-7.563538491483554,0.8458736363053322,6.000564746856689,34200,34200,,
685,-9.96623514930711,-11.189000310723438,,-7.563538491483554,0.874744548201561,5.999260196685791,34250,34250,,
686,-4.869298896077097,-10.743987348080262,,-7.563538491483554,0.8085043329000473,6.042763271331787,34300,34300,,
687,-11.642064005704897,-10.418583081468666,,-7.563538491483554,0.8639487910270691,5.987951641082764,34350,34350,,
688,-6.3909509337817125,-9.542266189854782,,-7.563538491483554,0.7756091718375683,6.031478061676025,34400,34400,,
689,-15.640385943324013,-10.406041677483028,,-7.563538491483554,0.7878376352787018,6.069126377105713,34450,34450,,
690,-11.44351552717973,-10.06093484695472,,-7.563538491483554,0.8468605124950409,6.067491188049316,34500,34500,,
691,-13.081636524606617,-10.436421994871203,,-7.563538491483554,0.7962678894400597,6.075946273803711,34550,34550,,
692,-9.198529687403195,-10.422235444355517,,-7.563538491483554,0.8154092985391617,6.01611177444458,34600,34600,,
693,-16.57892351166528,-11.050797938360066,,-7.563538491483554,0.8348196564614773,6.031195201873779,34650,34650,,
694,-12.253182695262216,-11.106472287431185,,-7.563538491483554,0.7383526313304901,6.053723011016846,34700,34700,,
695,-12.309754746105517,-11.340824247111026,,-7.563538491483554,0.8933692526817322,6.064788188934326,34750,34750,,
696,-16.922259784126418,-12.546120335915958,,-7.563538491483554,0.8445255312323571,6.078497104644775,34800,34800,,
697,-11.200995890394944,-12.502013524384967,,-7.563538491483554,0.9140548540651798,6.03988790512085,34850,34850,,
698,-17.15544944357147,-13.578463375363942,,-7.563538491483554,0.9062443563342094,6.056465072631836,34900,34900,,
699,-11.174420515173056,-13.131866832548846,,-7.563538491483554,0.7893332064151763,6.106475353240967,34950,34950,,
700,-10.545498938103956,-13.042065173641268,-8.22846161233409,-7.563538491483554,0.8374345543980598,6.054010047912597,35000,35000,,
701,-11.672403902610878,-12.901141911441693,,-7.563538491483554,0.7866929584741592,6.082164573669433,35050,35050,,
702,-8.687984262421196,-12.850087368943495,,-7.563538491483554,0.8265794771909714,6.065152778625488,35100,35100,,
703,-16.529274264701044,-12.845122444247068,,-7.563538491483554,0.8187246170639991,6.126147155761719,35150,35150,,
704,-10.547491927271103,-12.67455336744796,,-7.563538491483554,0.88263337880373,6.0964406394958495,35200,35200,,
705,-10.07779198830204,-12.451357091667608,,-7.563538491483554,0.7880587419867515,6.08756649017334,35250,35250,,
706,-8.596918143490223,-11.61882292760399,,-7.563538491483554,0.871914291381836,6.06582160949707,35300,35300,,
707,-16.329798028691453,-12.131703141433643,,-7.563538491483554,0.8445841041207314,6.1542572402954105,35350,35350,,
708,-13.086443996902432,-11.724802596766738,,-7.563538491483554,0.8671278792619705,6.071382331848144,35400,35400,,
709,-12.711585922652501,-11.878519137514683,,-7.563538491483554,0.8006426933407783,6.093290176391601,35450,35450,,
710,-8.366273408853774,-11.660596584589666,,-7.563538491483554,0.8166599342226982,6.124313316345215,35500,35500,,
711,-15.28646916142322,-12.0220031104709,,-7.563538491483554,0.8850140118598938,6.084553356170654,35550,35550,,
712,-12.906600526522357,-12.443864736881014,,-7.563538491483554,0.7830447807908059,6.091018486022949,35600,35600,,
713,-17.16903171553608,-12.507840481964518,,-7.563538491483554,0.8436122691631317,6.102363262176514,35650,35650,,
714,-14.829712341371845,-12.936062523374593,,-7.563538491483554,0.8359556387364865,6.1734953880310055,35700,35700,,
715,-6.5138459072645984,-12.57966791527085,,-7.563538491483554,0.7750259754061699,6.186715564727783,35750,35750,,
716,-9.960470902307328,-12.716023191152559,,-7.563538491483554,0.9330111792683602,6.068750114440918,35800,35800,,
717,-7.1242083986889915,-11.795464228152314,,-7.563538491483554,0.8342151403427124,6.152559623718262,35850,35850,,
718,-13.061693108295044,-11.792989139291574,,-7.563538491483554,0.8260356962680817,6.1607965469360355,35900,35900,,
719,-10.019202838227638,-11.523750830849089,,-7.563538491483554,0.8905568894743919,6.148253650665283,35950,35950,,
720,-9.852085193287321,-11.672332009292443,,-7.563538491483554,0.837380011677742,6.143122138977051,36000,36000,,
721,-6.870994845766953,-10.830784577726817,,-7.563538491483554,0.8477611020207405,6.154251956939698,36050,36050,,
722,-9.29032161030759,-10.46915668610534,,-7.563538491483554,0.8600483760237694,6.1587277603149415,36100,36100,,
723,-8.483898379733677,-9.600643352525099,,-7.563538491483554,0.8431267046928406,6.115360336303711,36150,36150,,
724,-13.01764790532463,-9.419436908920378,,-7.563538491483554,0.823160996735096,6.162361087799073,36200,36200,,
725,-7.007452801229861,-9.468797598316904,,-7.563538491483554,0.930704100728035,6.1676616287231445,36250,36250,,
726,-12.340741535032135,-9.706824661589383,,-7.563538491483554,0.8551804186403751,6.1491395950317385,36300,36300,,
727,-11.207697800666203,-10.115173601787106,,-7.563538491483554,0.8436048199236393,6.1135110092163085,36350,36350,,
728,-13.124917393387028,-10.121496030296305,,-7.563538491483554,0.7729712489247322,6.146457748413086,36400,36400,,
729,-10.718058100951094,-10.191381556568649,,-7.563538491483554,0.9297460761666297,6.167347736358643,36450,36450,,
730,-9.554342354419095,-10.161607272681827,,-7.563538491483554,0.8902819828689098,6.167044010162353,36500,36500,,
731,-10.977847310483835,-10.572292519153514,,-7.563538491483554,0.8825467330217361,6.1607053756713865,36550,36550,,
732,-15.425205605784468,-11.185780918701203,,-7.563538491483554,0.831279436647892,6.195301818847656,36600,36600,,
733,-7.255704437475488,-11.062961524475384,,-7.563538491483554,0.8585422828793525,6.171484756469726,36650,36650,,
734,-12.815253111815265,-11.042722045124448,,-7.563538491483554,0.8930544629693031,6.194054222106933,36700,36700,,
735,-14.007305709430629,-11.742707335944523,,-7.563538491483554,0.8948662188649178,6.165980567932129,36750,36750,,
736,-7.193716195277188,-11.228004801969028,,-7.563538491483554,0.8860144549608231,6.194934997558594,36800,36800,,
737,-8.491235779329585,-10.956358599835367,,-7.563538491483554,0.874654591679573,6.195882778167725,36850,36850,,
